2018-05-18 20:55:00,716.6290909090909
2018-05-18 21:00:00,716.6333333333333
2018-05-18 21:05:00,716.61
2018-05-18 21:10:00,716.53
2018-05-18 21:15:00,716.5066666666668
2018-05-18 21:20:00,716.38
2018-05-18 21:25:00,716.3508333333333
2018-05-18 21:30:00,716.38
2018-05-18 21:35:00,716.29
2018-05-18 21:40:00,716.23
2018-05-18 21:45:00,716.16
2018-05-18 21:50:00,716.16
2018-05-18 21:55:00,716.01
2018-05-18 22:00:00,716.08
2018-05-18 22:05:00,716.01
2018-05-18 22:10:00,716.01
2018-05-18 22:15:00,716.0027272727272
2018-05-18 22:20:00,715.86
2018-05-18 22:25:00,715.7216666666667
2018-05-18 22:30:00,715.71
2018-05-18 22:35:00,715.71
2018-05-18 22:40:00,715.71
2018-05-18 22:45:00,715.5775
2018-05-18 22:50:00,715.63
2018-05-18 22:55:00,715.71
2018-05-18 23:00:00,715.71
2018-05-18 23:05:00,715.71
2018-05-18 23:10:00,715.71
2018-05-18 23:15:00,715.6445454545454
2018-05-18 23:20:00,715.71
2018-05-18 23:25:00,715.71
2018-05-18 23:30:00,715.71
2018-05-18 23:35:00,715.71
2018-05-18 23:40:00,715.78
2018-05-18 23:45:00,715.7672727272728
2018-05-18 23:50:00,715.71
2018-05-18 23:55:00,715.71
2018-05-19 00:00:00,715.78
2018-05-19 00:05:00,715.71
2018-05-19 00:10:00,715.71
2018-05-19 00:15:00,715.78
2018-05-19 00:20:00,715.8309090909091
2018-05-19 00:25:00,715.71
2018-05-19 00:30:00,715.78
2018-05-19 00:35:00,715.7158333333334
2018-05-19 00:40:00,715.8333333333335
2018-05-19 00:45:00,715.8090909090909
2018-05-19 00:50:00,715.93
2018-05-19 00:55:00,716.01
2018-05-19 01:00:00,716.01
2018-05-19 01:05:00,715.8981818181818
2018-05-19 01:10:00,715.7945454545454
2018-05-19 01:15:00,715.86
2018-05-19 01:20:00,716.01
2018-05-19 01:25:00,716.08
2018-05-19 01:30:00,716.08
2018-05-19 01:35:00,716.08
2018-05-19 01:40:00,716.01
2018-05-19 01:45:00,716.1527272727272
2018-05-19 01:50:00,716.23
2018-05-19 01:55:00,716.23
2018-05-19 02:00:00,716.3736363636364
2018-05-19 02:05:00,716.38
2018-05-19 02:10:00,716.4133333333333
2018-05-19 02:15:00,716.46
2018-05-19 02:20:00,716.5172727272728
2018-05-19 02:25:00,716.5699999999998
2018-05-19 02:30:00,716.61
2018-05-19 02:35:00,716.68
2018-05-19 02:40:00,716.7891666666667
2018-05-19 02:45:00,716.91
2018-05-19 02:50:00,716.91
2018-05-19 02:55:00,716.9481818181819
2018-05-19 03:00:00,717.06
2018-05-19 03:05:00,717.06
2018-05-19 03:10:00,717.06
2018-05-19 03:15:00,717.0663636363637
2018-05-19 03:20:00,717.21
2018-05-19 03:25:00,717.2275
2018-05-19 03:30:00,717.28
2018-05-19 03:35:00,717.3891666666666
2018-05-19 03:40:00,717.43
2018-05-19 03:45:00,717.51
2018-05-19 03:50:00,717.58
2018-05-19 03:55:00,717.58
2018-05-19 04:00:00,717.58
2018-05-19 04:05:00,717.58
2018-05-19 04:10:00,717.6018181818182
2018-05-19 04:15:00,717.58
2018-05-19 04:20:00,717.58
2018-05-19 04:25:00,717.51
2018-05-19 04:30:00,717.58
2018-05-19 04:35:00,717.58
2018-05-19 04:40:00,717.58
2018-05-19 04:45:00,717.66
2018-05-19 04:50:00,717.58
2018-05-19 04:55:00,717.6163636363636
2018-05-19 05:00:00,717.66
2018-05-19 05:05:00,717.58
2018-05-19 05:10:00,717.58
2018-05-19 05:15:00,717.66
2018-05-19 05:20:00,717.58
2018-05-19 05:25:00,717.58
2018-05-19 05:30:00,717.58
2018-05-19 05:35:00,717.58
2018-05-19 05:40:00,717.58
2018-05-19 05:45:00,717.58
2018-05-19 05:50:00,717.51
2018-05-19 05:55:00,717.51
2018-05-19 06:00:00,717.58
2018-05-19 06:05:00,717.66
2018-05-19 06:10:00,717.66
2018-05-19 06:15:00,717.58
2018-05-19 06:20:00,717.6090909090909
2018-05-19 06:25:00,717.58
2018-05-19 06:30:00,717.51
2018-05-19 06:35:00,717.51
