"created_at","data"
2018-05-09 15:56:08,28
2018-05-09 15:56:21,28
2018-05-09 15:56:21,28
2018-05-09 15:56:21,28
2018-05-09 15:56:21,28
2018-05-09 15:56:35,28
2018-05-09 15:56:35,28
2018-05-09 15:56:35,28
2018-05-09 15:56:35,28
2018-05-09 15:56:49,28
2018-05-09 15:56:49,28
2018-05-09 15:56:49,28
2018-05-09 15:56:49,28
2018-05-09 15:57:03,28
2018-05-09 15:57:03,28
2018-05-09 15:57:03,28
2018-05-09 15:57:03,28
2018-05-09 15:57:16,28
2018-05-09 15:57:16,28
2018-05-09 15:57:17,28
2018-05-09 15:57:17,28
2018-05-09 15:57:31,28
2018-05-09 15:57:31,28
2018-05-09 15:57:31,28
2018-05-09 15:57:31,28
2018-05-09 15:57:45,28
2018-05-09 15:57:45,28
2018-05-09 15:57:45,28
2018-05-09 15:57:45,28
2018-05-09 15:57:59,28
2018-05-09 15:57:59,28
2018-05-09 15:57:59,28
2018-05-09 15:57:59,28
2018-05-09 15:58:14,28
2018-05-09 15:58:14,28
2018-05-09 15:58:14,28
2018-05-09 15:58:14,28
2018-05-09 15:58:28,28
2018-05-09 15:58:28,28
2018-05-09 15:58:28,28
2018-05-09 15:58:28,28
2018-05-09 15:58:42,28
2018-05-09 15:58:42,28
2018-05-09 15:58:42,28
2018-05-09 15:58:42,28
2018-05-09 15:58:56,28
2018-05-09 15:58:56,28
2018-05-09 15:58:56,28
2018-05-09 15:58:56,28
2018-05-09 15:59:11,28
2018-05-09 15:59:11,28
2018-05-09 15:59:11,28
2018-05-09 15:59:11,28
2018-05-09 15:59:26,28
2018-05-09 15:59:26,28
2018-05-09 15:59:26,28
2018-05-09 15:59:26,28
2018-05-09 15:59:40,28
2018-05-09 15:59:41,28
2018-05-09 15:59:41,28
2018-05-09 15:59:41,28
2018-05-09 15:59:54,28
2018-05-09 15:59:54,28
2018-05-09 15:59:54,28
2018-05-09 15:59:54,28
2018-05-09 16:00:08,28
2018-05-09 16:00:08,28
2018-05-09 16:00:08,28
2018-05-09 16:00:08,28
2018-05-09 16:00:22,28
2018-05-09 16:00:22,28
2018-05-09 16:00:22,28
2018-05-09 16:00:22,28
2018-05-09 16:00:38,28
2018-05-09 16:00:38,28
2018-05-09 16:00:38,28
2018-05-09 16:00:38,28
2018-05-09 16:00:51,28
2018-05-09 16:00:52,28
2018-05-09 16:00:52,28
2018-05-09 16:00:52,28
2018-05-09 16:01:05,28
2018-05-09 16:01:06,28
2018-05-09 16:01:06,28
2018-05-09 16:01:06,28
2018-05-09 16:01:20,28
2018-05-09 16:01:20,28
2018-05-09 16:01:20,28
2018-05-09 16:01:20,28
2018-05-09 16:01:34,28
2018-05-09 16:01:34,28
2018-05-09 16:01:34,28
2018-05-09 16:01:34,28
2018-05-09 16:01:48,28
2018-05-09 16:01:48,28
2018-05-09 16:01:48,28
2018-05-09 16:01:48,28
2018-05-09 16:02:02,28
2018-05-09 16:02:02,28
2018-05-09 16:02:02,28
2018-05-09 16:02:02,28
2018-05-09 16:02:16,28
2018-05-09 16:02:16,28
2018-05-09 16:02:16,28
2018-05-09 16:02:16,28
2018-05-09 16:02:31,28
2018-05-09 16:02:31,28
2018-05-09 16:02:31,28
2018-05-09 16:02:31,28
2018-05-09 16:02:45,28
2018-05-09 16:02:45,28
2018-05-09 16:02:45,28
2018-05-09 16:02:45,28
2018-05-09 16:02:59,27
2018-05-09 16:02:59,27
2018-05-09 16:02:59,27
2018-05-09 16:02:59,27
2018-05-09 16:03:13,27
2018-05-09 16:03:13,27
2018-05-09 16:03:13,27
2018-05-09 16:03:13,27
2018-05-09 16:03:27,27
2018-05-09 16:03:27,27
2018-05-09 16:03:27,27
2018-05-09 16:03:27,27
2018-05-09 16:03:41,27
2018-05-09 16:03:41,27
2018-05-09 16:03:41,27
2018-05-09 16:03:41,27
2018-05-09 16:03:55,27
2018-05-09 16:03:55,27
2018-05-09 16:03:55,27
2018-05-09 16:03:55,27
2018-05-09 16:04:09,27
2018-05-09 16:04:09,27
2018-05-09 16:04:09,27
2018-05-09 16:04:09,27
2018-05-09 16:04:23,27
2018-05-09 16:04:24,27
2018-05-09 16:04:24,27
2018-05-09 16:04:24,27
2018-05-09 16:04:38,27
2018-05-09 16:04:38,27
2018-05-09 16:04:38,27
2018-05-09 16:04:38,27
2018-05-09 16:04:52,27
2018-05-09 16:04:52,27
2018-05-09 16:04:52,27
2018-05-09 16:04:52,27
2018-05-09 16:05:06,27
2018-05-09 16:05:06,27
2018-05-09 16:05:06,27
2018-05-09 16:05:06,27
2018-05-09 16:05:21,27
2018-05-09 16:05:21,27
2018-05-09 16:05:21,27
2018-05-09 16:05:21,27
2018-05-09 16:05:35,27
2018-05-09 16:05:35,27
2018-05-09 16:05:35,27
2018-05-09 16:05:35,27
2018-05-09 16:05:50,27
2018-05-09 16:05:50,27
2018-05-09 16:05:50,27
2018-05-09 16:05:50,27
2018-05-09 16:06:05,27
2018-05-09 16:06:05,27
2018-05-09 16:06:05,27
2018-05-09 16:06:05,27
2018-05-09 16:06:19,27
2018-05-09 16:06:19,27
2018-05-09 16:06:19,27
2018-05-09 16:06:19,27
2018-05-09 16:06:33,27
2018-05-09 16:06:33,27
2018-05-09 16:06:33,27
2018-05-09 16:06:33,27
2018-05-09 16:06:48,27
2018-05-09 16:06:48,27
2018-05-09 16:06:48,27
2018-05-09 16:06:48,27
2018-05-09 16:07:02,27
2018-05-09 16:07:02,27
2018-05-09 16:07:02,27
2018-05-09 16:07:02,27
2018-05-09 16:07:15,27
2018-05-09 16:07:15,27
2018-05-09 16:07:15,27
2018-05-09 16:07:15,27
2018-05-09 16:07:29,27
2018-05-09 16:07:29,27
2018-05-09 16:07:29,27
2018-05-09 16:07:29,27
2018-05-09 16:07:43,27
2018-05-09 16:07:43,27
2018-05-09 16:07:43,27
2018-05-09 16:07:43,27
2018-05-09 16:07:57,27
2018-05-09 16:07:57,27
2018-05-09 16:07:57,27
2018-05-09 16:07:57,27
2018-05-09 16:08:11,27
2018-05-09 16:08:11,27
2018-05-09 16:08:11,27
2018-05-09 16:08:11,27
2018-05-09 16:08:25,27
2018-05-09 16:08:25,27
2018-05-09 16:08:25,27
2018-05-09 16:08:25,27
2018-05-09 16:08:39,27
2018-05-09 16:08:39,27
2018-05-09 16:08:39,27
2018-05-09 16:08:39,27
2018-05-09 16:08:53,27
2018-05-09 16:08:53,27
2018-05-09 16:08:54,27
2018-05-09 16:08:54,27
2018-05-09 16:09:08,27
2018-05-09 16:09:08,27
2018-05-09 16:09:08,27
2018-05-09 16:09:08,27
2018-05-09 16:09:22,27
2018-05-09 16:09:22,27
2018-05-09 16:09:22,27
2018-05-09 16:09:22,27
2018-05-09 16:09:36,27
2018-05-09 16:09:36,27
2018-05-09 16:09:36,27
2018-05-09 16:09:36,27
2018-05-09 16:09:49,27
2018-05-09 16:09:49,27
2018-05-09 16:09:49,27
2018-05-09 16:09:49,27
2018-05-09 16:10:03,27
2018-05-09 16:10:03,27
2018-05-09 16:10:03,27
2018-05-09 16:10:03,27
2018-05-09 16:10:17,27
2018-05-09 16:10:17,27
2018-05-09 16:10:17,27
2018-05-09 16:10:17,27
2018-05-09 16:10:31,27
2018-05-09 16:10:31,27
2018-05-09 16:10:32,27
2018-05-09 16:10:32,27
2018-05-09 16:10:46,27
2018-05-09 16:10:46,27
2018-05-09 16:10:46,27
2018-05-09 16:10:46,27
2018-05-09 16:11:00,27
2018-05-09 16:11:00,27
2018-05-09 16:11:00,27
2018-05-09 16:11:00,27
2018-05-09 16:11:14,27
2018-05-09 16:11:14,27
2018-05-09 16:11:14,27
2018-05-09 16:11:14,27
2018-05-09 16:11:28,27
2018-05-09 16:11:28,27
2018-05-09 16:11:28,27
2018-05-09 16:11:28,27
2018-05-09 16:11:42,27
2018-05-09 16:11:42,27
2018-05-09 16:11:42,27
2018-05-09 16:11:42,27
2018-05-09 16:11:57,27
2018-05-09 16:11:57,27
2018-05-09 16:11:57,27
2018-05-09 16:11:57,27
2018-05-09 16:12:12,27
2018-05-09 16:12:12,27
2018-05-09 16:12:12,27
2018-05-09 16:12:12,27
2018-05-09 16:12:26,27
2018-05-09 16:12:26,27
2018-05-09 16:12:26,27
2018-05-09 16:12:26,27
2018-05-09 16:12:40,27
2018-05-09 16:12:40,27
2018-05-09 16:12:40,27
2018-05-09 16:12:40,27
2018-05-09 16:12:54,27
2018-05-09 16:12:54,27
2018-05-09 16:12:54,27
2018-05-09 16:12:54,27
2018-05-09 16:13:07,27
2018-05-09 16:13:07,27
2018-05-09 16:13:07,27
2018-05-09 16:13:07,27
2018-05-09 16:13:21,27
2018-05-09 16:13:21,27
2018-05-09 16:13:21,27
2018-05-09 16:13:21,27
2018-05-09 16:13:35,27
2018-05-09 16:13:35,27
2018-05-09 16:13:35,27
2018-05-09 16:13:35,27
2018-05-09 16:13:49,27
2018-05-09 16:13:49,27
2018-05-09 16:13:49,27
2018-05-09 16:13:49,27
2018-05-09 16:14:02,27
2018-05-09 16:14:02,27
2018-05-09 16:14:02,27
2018-05-09 16:14:02,27
2018-05-09 16:14:17,27
2018-05-09 16:14:17,27
2018-05-09 16:14:17,27
2018-05-09 16:14:17,27
2018-05-09 16:14:31,27
2018-05-09 16:14:31,27
2018-05-09 16:14:32,27
2018-05-09 16:14:32,27
2018-05-09 16:14:47,27
2018-05-09 16:14:47,27
2018-05-09 16:14:47,27
2018-05-09 16:14:47,27
2018-05-09 16:15:01,27
2018-05-09 16:15:01,27
2018-05-09 16:15:01,27
2018-05-09 16:15:02,27
2018-05-09 16:15:16,27
2018-05-09 16:15:16,27
2018-05-09 16:15:16,27
2018-05-09 16:15:16,27
2018-05-09 16:15:30,27
2018-05-09 16:15:30,27
2018-05-09 16:15:30,27
2018-05-09 16:15:30,27
2018-05-09 16:15:43,27
2018-05-09 16:15:43,27
2018-05-09 16:15:44,27
2018-05-09 16:15:44,27
2018-05-09 16:15:58,27
2018-05-09 16:15:58,27
2018-05-09 16:15:58,27
2018-05-09 16:15:58,27
2018-05-09 16:16:12,27
2018-05-09 16:16:12,27
2018-05-09 16:16:12,27
2018-05-09 16:16:12,27
2018-05-09 16:16:25,27
2018-05-09 16:16:26,27
2018-05-09 16:16:26,27
2018-05-09 16:16:26,27
2018-05-09 16:16:40,27
2018-05-09 16:16:40,27
2018-05-09 16:16:40,27
2018-05-09 16:16:40,27
2018-05-09 16:16:54,27
2018-05-09 16:16:54,27
2018-05-09 16:16:54,27
2018-05-09 16:16:54,27
2018-05-09 16:17:08,27
2018-05-09 16:17:08,27
2018-05-09 16:17:08,27
2018-05-09 16:17:08,27
2018-05-09 16:17:23,27
2018-05-09 16:17:23,27
2018-05-09 16:17:23,27
2018-05-09 16:17:23,27
2018-05-09 16:17:37,27
2018-05-09 16:17:37,27
2018-05-09 16:17:37,27
2018-05-09 16:17:38,27
2018-05-09 16:17:51,27
2018-05-09 16:17:51,27
2018-05-09 16:17:51,27
2018-05-09 16:17:51,27
2018-05-09 16:18:06,27
2018-05-09 16:18:06,27
2018-05-09 16:18:06,27
2018-05-09 16:18:06,27
2018-05-09 16:18:20,27
2018-05-09 16:18:20,27
2018-05-09 16:18:20,27
2018-05-09 16:18:20,27
2018-05-09 16:18:34,27
2018-05-09 16:18:34,27
2018-05-09 16:18:34,27
2018-05-09 16:18:34,27
2018-05-09 16:18:48,27
2018-05-09 16:18:48,27
2018-05-09 16:18:48,27
2018-05-09 16:18:48,27
2018-05-09 16:19:02,27
2018-05-09 16:19:02,27
2018-05-09 16:19:02,27
2018-05-09 16:19:02,27
2018-05-09 16:19:15,27
2018-05-09 16:19:15,27
2018-05-09 16:19:15,27
2018-05-09 16:19:15,27
2018-05-09 16:19:30,27
2018-05-09 16:19:30,27
2018-05-09 16:19:30,27
2018-05-09 16:19:30,27
2018-05-09 16:19:45,27
2018-05-09 16:19:45,27
2018-05-09 16:19:45,27
2018-05-09 16:19:45,27
2018-05-09 16:19:58,26
2018-05-09 16:19:58,26
2018-05-09 16:19:58,26
2018-05-09 16:19:58,26
2018-05-09 16:20:12,26
2018-05-09 16:20:12,26
2018-05-09 16:20:12,26
2018-05-09 16:20:12,26
2018-05-09 16:20:26,26
2018-05-09 16:20:26,26
2018-05-09 16:20:26,26
2018-05-09 16:20:26,26
2018-05-09 16:20:40,26
2018-05-09 16:20:40,26
2018-05-09 16:20:40,26
2018-05-09 16:20:40,26
2018-05-09 16:20:54,26
2018-05-09 16:20:54,26
2018-05-09 16:20:54,26
2018-05-09 16:20:54,26
2018-05-09 16:21:08,26
2018-05-09 16:21:08,26
2018-05-09 16:21:08,26
2018-05-09 16:21:08,26
2018-05-09 16:21:22,26
2018-05-09 16:21:22,26
2018-05-09 16:21:22,26
2018-05-09 16:21:22,26
2018-05-09 16:21:36,26
2018-05-09 16:21:36,26
2018-05-09 16:21:36,26
2018-05-09 16:21:36,26
2018-05-09 16:21:50,26
2018-05-09 16:21:50,26
2018-05-09 16:21:50,26
2018-05-09 16:21:50,26
2018-05-09 16:22:03,26
2018-05-09 16:22:03,26
2018-05-09 16:22:04,26
2018-05-09 16:22:04,26
2018-05-09 16:22:17,26
2018-05-09 16:22:17,26
2018-05-09 16:22:17,26
2018-05-09 16:22:17,26
2018-05-09 16:22:31,26
2018-05-09 16:22:31,26
2018-05-09 16:22:31,26
2018-05-09 16:22:31,26
2018-05-09 16:22:45,26
2018-05-09 16:22:45,26
2018-05-09 16:22:45,26
2018-05-09 16:22:45,26
2018-05-09 16:22:59,26
2018-05-09 16:22:59,26
2018-05-09 16:22:59,26
2018-05-09 16:22:59,26
2018-05-09 16:23:13,26
2018-05-09 16:23:13,26
2018-05-09 16:23:13,26
2018-05-09 16:23:13,26
2018-05-09 16:23:28,26
2018-05-09 16:23:28,26
2018-05-09 16:23:28,26
2018-05-09 16:23:28,26
2018-05-09 16:23:42,26
2018-05-09 16:23:42,26
2018-05-09 16:23:42,26
2018-05-09 16:23:42,26
2018-05-09 16:23:56,26
2018-05-09 16:23:57,26
2018-05-09 16:23:57,26
2018-05-09 16:23:57,26
2018-05-09 16:24:11,26
2018-05-09 16:24:11,26
2018-05-09 16:24:11,26
2018-05-09 16:24:11,26
2018-05-09 16:24:26,26
2018-05-09 16:24:26,26
2018-05-09 16:24:26,26
2018-05-09 16:24:26,26
2018-05-09 16:24:40,26
2018-05-09 16:24:40,26
2018-05-09 16:24:40,26
2018-05-09 16:24:40,26
2018-05-09 16:24:54,26
2018-05-09 16:24:54,26
2018-05-09 16:24:54,26
2018-05-09 16:24:54,26
2018-05-09 16:25:08,26
2018-05-09 16:25:08,26
2018-05-09 16:25:08,26
2018-05-09 16:25:08,26
2018-05-09 16:25:22,26
2018-05-09 16:25:23,26
2018-05-09 16:25:23,26
2018-05-09 16:25:23,26
2018-05-09 16:25:36,26
2018-05-09 16:25:37,26
2018-05-09 16:25:37,26
2018-05-09 16:25:37,26
2018-05-09 16:25:51,26
2018-05-09 16:25:51,26
2018-05-09 16:25:51,26
2018-05-09 16:25:51,26
2018-05-09 16:26:04,26
2018-05-09 16:26:04,26
2018-05-09 16:26:04,26
2018-05-09 16:26:04,26
2018-05-09 16:26:18,26
2018-05-09 16:26:18,26
2018-05-09 16:26:18,26
2018-05-09 16:26:18,26
2018-05-09 16:26:32,26
2018-05-09 16:26:32,26
2018-05-09 16:26:32,26
2018-05-09 16:26:32,26
2018-05-09 16:26:46,26
2018-05-09 16:26:46,26
2018-05-09 16:26:47,26
2018-05-09 16:26:47,26
2018-05-09 16:27:01,26
2018-05-09 16:27:02,26
2018-05-09 16:27:02,26
2018-05-09 16:27:02,26
2018-05-09 16:27:16,26
2018-05-09 16:27:16,26
2018-05-09 16:27:16,26
2018-05-09 16:27:16,26
2018-05-09 16:27:30,26
2018-05-09 16:27:30,26
2018-05-09 16:27:30,26
2018-05-09 16:27:30,26
2018-05-09 16:27:44,26
2018-05-09 16:27:44,26
2018-05-09 16:27:44,26
2018-05-09 16:27:44,26
2018-05-09 16:27:58,26
2018-05-09 16:27:58,26
2018-05-09 16:27:58,26
2018-05-09 16:27:58,26
2018-05-09 16:28:12,26
2018-05-09 16:28:12,26
2018-05-09 16:28:12,26
2018-05-09 16:28:12,26
2018-05-09 16:28:25,26
2018-05-09 16:28:25,26
2018-05-09 16:28:25,26
2018-05-09 16:28:25,26
2018-05-09 16:28:39,26
2018-05-09 16:28:39,26
2018-05-09 16:28:39,26
2018-05-09 16:28:39,26
2018-05-09 16:28:53,26
2018-05-09 16:28:53,26
2018-05-09 16:28:53,26
2018-05-09 16:28:53,26
2018-05-09 16:29:08,26
2018-05-09 16:29:08,26
2018-05-09 16:29:08,26
2018-05-09 16:29:08,26
2018-05-09 16:29:23,26
2018-05-09 16:29:23,26
2018-05-09 16:29:23,26
2018-05-09 16:29:23,26
2018-05-09 16:29:37,26
2018-05-09 16:29:37,26
2018-05-09 16:29:37,26
2018-05-09 16:29:37,26
2018-05-09 16:29:51,26
2018-05-09 16:29:51,26
2018-05-09 16:29:51,26
2018-05-09 16:29:51,26
2018-05-09 16:30:05,26
2018-05-09 16:30:05,26
2018-05-09 16:30:05,26
2018-05-09 16:30:05,26
2018-05-09 16:30:19,26
2018-05-09 16:30:19,26
2018-05-09 16:30:19,26
2018-05-09 16:30:19,26
2018-05-09 16:30:33,26
2018-05-09 16:30:33,26
2018-05-09 16:30:33,26
2018-05-09 16:30:33,26
2018-05-09 16:30:46,26
2018-05-09 16:30:46,26
2018-05-09 16:30:46,26
2018-05-09 16:30:46,26
2018-05-09 16:31:00,26
2018-05-09 16:31:00,26
2018-05-09 16:31:00,26
2018-05-09 16:31:00,26
2018-05-09 16:31:14,26
2018-05-09 16:31:14,26
2018-05-09 16:31:14,26
2018-05-09 16:31:14,26
2018-05-09 16:31:28,26
2018-05-09 16:31:29,26
2018-05-09 16:31:29,26
2018-05-09 16:31:29,26
2018-05-09 16:31:43,26
2018-05-09 16:31:43,26
2018-05-09 16:31:43,26
2018-05-09 16:31:43,26
2018-05-09 16:31:57,26
2018-05-09 16:31:57,26
2018-05-09 16:31:57,26
2018-05-09 16:31:57,26
2018-05-09 16:32:10,26
2018-05-09 16:32:10,26
2018-05-09 16:32:11,26
2018-05-09 16:32:11,26
2018-05-09 16:32:24,26
2018-05-09 16:32:24,26
2018-05-09 16:32:24,26
2018-05-09 16:32:25,26
2018-05-09 16:32:38,26
2018-05-09 16:32:39,26
2018-05-09 16:32:39,26
2018-05-09 16:32:39,26
2018-05-09 16:32:53,26
2018-05-09 16:32:53,26
2018-05-09 16:32:53,26
2018-05-09 16:32:54,26
2018-05-09 16:33:07,26
2018-05-09 16:33:07,26
2018-05-09 16:33:08,26
2018-05-09 16:33:08,26
2018-05-09 16:33:22,26
2018-05-09 16:33:22,26
2018-05-09 16:33:22,26
2018-05-09 16:33:22,26
2018-05-09 16:33:37,26
2018-05-09 16:33:38,26
2018-05-09 16:33:38,26
2018-05-09 16:33:38,26
2018-05-09 16:33:51,26
2018-05-09 16:33:51,26
2018-05-09 16:33:51,26
2018-05-09 16:33:51,26
2018-05-09 16:34:06,26
2018-05-09 16:34:06,26
2018-05-09 16:34:06,26
2018-05-09 16:34:06,26
2018-05-09 16:34:20,26
2018-05-09 16:34:20,26
2018-05-09 16:34:20,26
2018-05-09 16:34:20,26
2018-05-09 16:34:34,26
2018-05-09 16:34:34,26
2018-05-09 16:34:34,26
2018-05-09 16:34:34,26
2018-05-09 16:34:49,26
2018-05-09 16:34:49,26
2018-05-09 16:34:49,26
2018-05-09 16:34:49,26
2018-05-09 16:35:03,26
2018-05-09 16:35:03,26
2018-05-09 16:35:03,26
2018-05-09 16:35:03,26
2018-05-09 16:35:16,26
2018-05-09 16:35:17,26
2018-05-09 16:35:17,26
2018-05-09 16:35:17,26
2018-05-09 16:35:31,26
2018-05-09 16:35:31,26
2018-05-09 16:35:31,26
2018-05-09 16:35:31,26
2018-05-09 16:35:45,26
2018-05-09 16:35:46,26
2018-05-09 16:35:46,26
2018-05-09 16:35:46,26
2018-05-09 16:36:01,26
2018-05-09 16:36:01,26
2018-05-09 16:36:01,26
2018-05-09 16:36:01,26
2018-05-09 16:36:16,26
2018-05-09 16:36:17,26
2018-05-09 16:36:17,26
2018-05-09 16:36:17,26
2018-05-09 16:36:30,26
2018-05-09 16:36:31,26
2018-05-09 16:36:31,26
2018-05-09 16:36:31,26
2018-05-09 16:36:45,26
2018-05-09 16:36:46,26
2018-05-09 16:36:46,26
2018-05-09 16:36:46,26
2018-05-09 16:37:00,26
2018-05-09 16:37:00,26
2018-05-09 16:37:00,26
2018-05-09 16:37:00,26
2018-05-09 16:37:15,26
2018-05-09 16:37:15,26
2018-05-09 16:37:15,26
2018-05-09 16:37:15,26
2018-05-09 16:37:29,26
2018-05-09 16:37:29,26
2018-05-09 16:37:29,26
2018-05-09 16:37:29,26
2018-05-09 16:37:43,26
2018-05-09 16:37:43,26
2018-05-09 16:37:43,26
2018-05-09 16:37:43,26
2018-05-09 16:37:57,26
2018-05-09 16:37:57,26
2018-05-09 16:37:57,26
2018-05-09 16:37:57,26
2018-05-09 16:38:11,26
2018-05-09 16:38:11,26
2018-05-09 16:38:11,26
2018-05-09 16:38:11,26
2018-05-09 16:38:25,26
2018-05-09 16:38:25,26
2018-05-09 16:38:25,26
2018-05-09 16:38:25,26
2018-05-09 16:38:39,26
2018-05-09 16:38:39,26
2018-05-09 16:38:39,26
2018-05-09 16:38:39,26
2018-05-09 16:38:53,26
2018-05-09 16:38:53,26
2018-05-09 16:38:53,26
2018-05-09 16:38:53,26
2018-05-09 16:39:07,26
2018-05-09 16:39:07,26
2018-05-09 16:39:07,26
2018-05-09 16:39:07,26
2018-05-09 16:39:21,26
2018-05-09 16:39:21,26
2018-05-09 16:39:21,26
2018-05-09 16:39:21,26
2018-05-09 16:39:35,26
2018-05-09 16:39:35,26
2018-05-09 16:39:35,26
2018-05-09 16:39:35,26
2018-05-09 16:39:49,26
2018-05-09 16:39:49,26
2018-05-09 16:39:49,26
2018-05-09 16:39:49,26
2018-05-09 16:40:03,26
2018-05-09 16:40:03,26
2018-05-09 16:40:03,26
2018-05-09 16:40:03,26
2018-05-09 16:40:17,26
2018-05-09 16:40:17,26
2018-05-09 16:40:17,26
2018-05-09 16:40:17,26
2018-05-09 16:40:30,26
2018-05-09 16:40:30,26
2018-05-09 16:40:30,26
2018-05-09 16:40:30,26
2018-05-09 16:40:44,26
2018-05-09 16:40:44,26
2018-05-09 16:40:44,26
2018-05-09 16:40:45,26
2018-05-09 16:40:59,26
2018-05-09 16:40:59,26
2018-05-09 16:40:59,26
2018-05-09 16:40:59,26
2018-05-09 16:41:13,26
2018-05-09 16:41:13,26
2018-05-09 16:41:13,26
2018-05-09 16:41:14,26
2018-05-09 16:41:28,26
2018-05-09 16:41:28,26
2018-05-09 16:41:28,26
2018-05-09 16:41:28,26
2018-05-09 16:41:42,26
2018-05-09 16:41:42,26
2018-05-09 16:41:42,26
2018-05-09 16:41:42,26
2018-05-09 16:41:56,26
2018-05-09 16:41:56,26
2018-05-09 16:41:56,26
2018-05-09 16:41:56,26
2018-05-09 16:42:11,26
2018-05-09 16:42:11,26
2018-05-09 16:42:11,26
2018-05-09 16:42:11,26
2018-05-09 16:42:25,26
2018-05-09 16:42:26,26
2018-05-09 16:42:26,26
2018-05-09 16:42:26,26
2018-05-09 16:42:40,26
2018-05-09 16:42:40,26
2018-05-09 16:42:40,26
2018-05-09 16:42:40,26
2018-05-09 16:42:54,26
2018-05-09 16:42:54,26
2018-05-09 16:42:54,26
2018-05-09 16:42:54,26
2018-05-09 16:43:08,26
2018-05-09 16:43:08,26
2018-05-09 16:43:08,26
2018-05-09 16:43:08,26
2018-05-09 16:43:22,26
2018-05-09 16:43:22,26
2018-05-09 16:43:22,26
2018-05-09 16:43:22,26
2018-05-09 16:43:35,26
2018-05-09 16:43:35,26
2018-05-09 16:43:35,26
2018-05-09 16:43:35,26
2018-05-09 16:43:48,26
2018-05-09 16:43:48,26
2018-05-09 16:43:48,26
2018-05-09 16:43:48,26
2018-05-09 16:44:03,26
2018-05-09 16:44:03,26
2018-05-09 16:44:03,26
2018-05-09 16:44:03,26
2018-05-09 16:44:17,26
2018-05-09 16:44:17,26
2018-05-09 16:44:17,26
2018-05-09 16:44:17,26
2018-05-09 16:44:31,25
2018-05-09 16:44:31,25
2018-05-09 16:44:31,25
2018-05-09 16:44:31,25
2018-05-09 16:44:45,25
2018-05-09 16:44:45,25
2018-05-09 16:44:45,25
2018-05-09 16:44:45,25
2018-05-09 16:44:59,25
2018-05-09 16:44:59,25
2018-05-09 16:44:59,25
2018-05-09 16:44:59,25
2018-05-09 16:45:13,26
2018-05-09 16:45:13,26
2018-05-09 16:45:13,26
2018-05-09 16:45:13,26
2018-05-09 16:45:27,25
2018-05-09 16:45:27,25
2018-05-09 16:45:27,25
2018-05-09 16:45:28,25
2018-05-09 16:45:43,25
2018-05-09 16:45:43,25
2018-05-09 16:45:43,25
2018-05-09 16:45:43,25
2018-05-09 16:45:57,25
2018-05-09 16:45:57,25
2018-05-09 16:45:57,25
2018-05-09 16:45:57,25
2018-05-09 16:46:11,26
2018-05-09 16:46:11,26
2018-05-09 16:46:11,26
2018-05-09 16:46:11,26
2018-05-09 16:46:26,25
2018-05-09 16:46:26,25
2018-05-09 16:46:26,25
2018-05-09 16:46:26,25
2018-05-09 16:46:40,25
2018-05-09 16:46:40,25
2018-05-09 16:46:40,25
2018-05-09 16:46:40,25
2018-05-09 16:46:54,25
2018-05-09 16:46:54,25
2018-05-09 16:46:54,25
2018-05-09 16:46:54,25
2018-05-09 16:47:08,25
2018-05-09 16:47:08,25
2018-05-09 16:47:08,25
2018-05-09 16:47:08,25
2018-05-09 16:47:22,25
2018-05-09 16:47:22,25
2018-05-09 16:47:22,25
2018-05-09 16:47:22,25
2018-05-09 16:47:37,25
2018-05-09 16:47:37,25
2018-05-09 16:47:37,25
2018-05-09 16:47:37,25
2018-05-09 16:47:51,25
2018-05-09 16:47:51,25
2018-05-09 16:47:52,25
2018-05-09 16:47:52,25
2018-05-09 16:48:06,25
2018-05-09 16:48:06,25
2018-05-09 16:48:06,25
2018-05-09 16:48:06,25
2018-05-09 16:48:20,25
2018-05-09 16:48:20,25
2018-05-09 16:48:20,25
2018-05-09 16:48:20,25
2018-05-09 16:48:34,25
2018-05-09 16:48:35,25
2018-05-09 16:48:35,25
2018-05-09 16:48:35,25
2018-05-09 16:48:50,25
2018-05-09 16:48:50,25
2018-05-09 16:48:50,25
2018-05-09 16:48:50,25
2018-05-09 16:49:04,25
2018-05-09 16:49:04,25
2018-05-09 16:49:04,25
2018-05-09 16:49:04,25
2018-05-09 16:49:18,25
2018-05-09 16:49:18,25
2018-05-09 16:49:18,25
2018-05-09 16:49:18,25
2018-05-09 16:49:32,25
2018-05-09 16:49:32,25
2018-05-09 16:49:32,25
2018-05-09 16:49:32,25
2018-05-09 16:49:46,25
2018-05-09 16:49:46,25
2018-05-09 16:49:46,25
2018-05-09 16:49:46,25
2018-05-09 16:50:00,25
2018-05-09 16:50:00,25
2018-05-09 16:50:00,25
2018-05-09 16:50:00,25
2018-05-09 16:50:14,25
2018-05-09 16:50:14,25
2018-05-09 16:50:14,25
2018-05-09 16:50:14,25
2018-05-09 16:50:29,26
2018-05-09 16:50:29,26
2018-05-09 16:50:29,26
2018-05-09 16:50:29,26
2018-05-09 16:50:44,26
2018-05-09 16:50:44,26
2018-05-09 16:50:44,26
2018-05-09 16:50:44,26
2018-05-09 16:50:58,25
2018-05-09 16:50:58,25
2018-05-09 16:50:58,25
2018-05-09 16:50:58,25
2018-05-09 16:51:13,24
2018-05-09 16:51:13,24
2018-05-09 16:51:13,24
