2018-05-20 08:25:00,82.69
2018-05-20 08:30:00,85.3463157895
2018-05-20 08:35:00,88.0088888889
2018-05-20 08:40:00,87.8211111111
2018-05-20 08:45:00,89.8738888889
2018-05-20 08:50:00,90.6577777778
2018-05-20 08:55:00,90.46
2018-05-20 09:00:00,91.3633333333
2018-05-20 09:05:00,91.2566666667
2018-05-20 09:10:00,90.3277777778
2018-05-20 09:15:00,89.3141176471
2018-05-20 09:20:00,89.4055555556
2018-05-20 09:25:00,87.7794117647
2018-05-20 09:30:00,85.4666666667
2018-05-20 09:35:00,86.36
2018-05-20 09:40:00,84.7294736842
2018-05-20 09:45:00,79.8005263158
2018-05-20 09:50:00,80.65
2018-05-20 09:55:00,81.55
2018-05-20 10:00:00,80.925
2018-05-20 10:05:00,86.0515789474
2018-05-20 10:10:00,87.01
2018-05-20 10:15:00,85.6083333333
2018-05-20 10:20:00,88.5511111111
2018-05-20 10:25:00,89.6588888889
2018-05-20 10:30:00,89.6111764706
2018-05-20 10:35:00,91.01
2018-05-20 10:40:00,92.1555555556
2018-05-20 10:45:00,92.8211764706
2018-05-20 10:50:00,94.1558823529
2018-05-20 10:55:00,95.7678947368
2018-05-20 11:00:00,97.3983333333
2018-05-20 11:05:00,98.3777777778
2018-05-20 11:10:00,100.9863157895
2018-05-20 11:15:00,102.5715789474
2018-05-20 11:20:00,102.8566666667
2018-05-20 11:25:00,104.2635294118
2018-05-20 11:30:00,104.92
2018-05-20 11:35:00,105.33
2018-05-20 11:40:00,106.4882352941
2018-05-20 11:45:00,107.0944444444
2018-05-20 11:50:00,107.8127777778
2018-05-20 11:55:00,108.3477777778
2018-05-20 12:00:00,109.7166666667
2018-05-20 12:05:00,111.3677777778
2018-05-20 12:10:00,112.48
2018-05-20 12:15:00,112.7194444444
2018-05-20 12:20:00,112.7576470588
2018-05-20 12:25:00,112.34
2018-05-20 12:30:00,111.74
2018-05-20 12:35:00,111.3288888889
2018-05-20 12:40:00,110.9577777778
2018-05-20 12:45:00,110.5377777778
2018-05-20 12:50:00,110.305
2018-05-20 12:55:00,110.22
2018-05-20 13:00:00,110.7088235294
2018-05-20 13:05:00,107.9817647059
2018-05-20 13:10:00,107.1278947368
2018-05-20 13:15:00,107.4
2018-05-20 13:20:00,107.89
2018-05-20 13:25:00,109.6161111111
2018-05-20 13:30:00,110.0466666667
2018-05-20 13:35:00,110.91
2018-05-20 13:40:00,112.31
2018-05-20 13:45:00,113.3015789474
2018-05-20 13:50:00,114.05
2018-05-20 13:55:00,114.8144444444
2018-05-20 14:00:00,115.1242105263
2018-05-20 14:05:00,115.16
2018-05-20 14:10:00,115.4894736842
2018-05-20 14:15:00,115.5577777778
2018-05-20 14:20:00,115.6015789474
2018-05-20 14:25:00,115.4077777778
2018-05-20 14:30:00,115.63
2018-05-20 14:35:00,115.82
2018-05-20 14:40:00,115.245
2018-05-20 14:45:00,115.2033333333
2018-05-20 14:50:00,115.1855555556
2018-05-20 14:55:00,115.17
2018-05-20 15:00:00,114.76
2018-05-20 15:05:00,114.3105882353
2018-05-20 15:10:00,113.3522222222
2018-05-20 15:15:00,110.5121052632
2018-05-20 15:20:00,110.4157894737
2018-05-20 15:25:00,111.11
2018-05-20 15:30:00,111.01
2018-05-20 15:35:00,112.3683333333
2018-05-20 15:40:00,113.4538888889
2018-05-20 15:45:00,114.63
2018-05-20 15:50:00,115.0588888889
2018-05-20 15:55:00,115.08
2018-05-20 16:00:00,115.3
2018-05-20 16:05:00,115.38
2018-05-20 16:10:00,115.5805882353
2018-05-20 16:15:00,116.0415789474
2018-05-20 16:20:00,115.8544444444
2018-05-20 16:25:00,115.92
2018-05-20 16:30:00,115.7716666667
2018-05-20 16:35:00,115.7472222222
2018-05-20 16:40:00,115.6566666667
2018-05-20 16:45:00,115.66
2018-05-20 16:50:00,114.7633333333
2018-05-20 16:55:00,111.9772222222
2018-05-20 17:00:00,113.2529411765
2018-05-20 17:05:00,113.98
2018-05-20 17:10:00,115.14
2018-05-20 17:15:00,115.5555555556
2018-05-20 17:20:00,115.9733333333
2018-05-20 17:25:00,116.2511111111
2018-05-20 17:30:00,116.33
2018-05-20 17:35:00,115.7866666667
2018-05-20 17:40:00,115.9261111111
2018-05-20 17:45:00,116.06
2018-05-20 17:50:00,115.925
2018-05-20 17:55:00,114.0388888889
2018-05-20 18:00:00,113.2411111111
2018-05-20 18:05:00,113.59
2018-05-20 18:10:00,114.13
2018-05-20 18:15:00,115.0705555556
2018-05-20 18:20:00,115.6688888889
2018-05-20 18:25:00,116.2841176471
2018-05-20 18:30:00,116.7811111111
2018-05-20 18:35:00,116.75
2018-05-20 18:40:00,116.92
2018-05-20 18:45:00,117.0531578947
2018-05-20 18:50:00,116.9389473684
2018-05-20 18:55:00,116.9121052632
2018-05-20 19:00:00,116.8633333333
2018-05-20 19:05:00,116.865
2018-05-20 19:10:00,116.5658823529
2018-05-20 19:15:00,115.7076470588
2018-05-20 19:20:00,114.8129411765
2018-05-20 19:25:00,115.0588888889
2018-05-20 19:30:00,115.2666666667
2018-05-20 19:35:00,115.96
2018-05-20 19:40:00,116.08
2018-05-20 19:45:00,116.5133333333
2018-05-20 19:50:00,116.0122222222
2018-05-20 19:55:00,114.7788888889
2018-05-20 20:00:00,113.8433333333
2018-05-20 20:05:00,114.0677777778
2018-05-20 20:10:00,114.52
2018-05-20 20:15:00,115.0072222222
2018-05-20 20:20:00,115.4182352941
2018-05-20 20:25:00,116.5166666667
2018-05-20 20:30:00,117.1211111111
2018-05-20 20:35:00,117.4122222222
2018-05-20 20:40:00,117.8252941176
2018-05-20 20:45:00,118.27
2018-05-20 20:50:00,118.4811111111
2018-05-20 20:55:00,118.3976470588
2018-05-20 21:00:00,118.3642105263
2018-05-20 21:05:00,118.31
2018-05-20 21:10:00,118.2864705882
2018-05-20 21:15:00,118.1394444444
2018-05-20 21:20:00,118.3
2018-05-20 21:25:00,118.2435294118
2018-05-20 21:30:00,117.928
2018-05-20 21:35:00,117.5
2018-05-20 21:40:00,117.0488235294
2018-05-20 21:45:00,117.2933333333
2018-05-20 21:50:00,116.22
2018-05-20 21:55:00,114.1057894737
2018-05-20 22:00:00,114.31
2018-05-20 22:05:00,115.4616666667
2018-05-20 22:10:00,116.76
2018-05-20 22:15:00,117.31
2018-05-20 22:20:00,117.1938888889
2018-05-20 22:25:00,117.31
2018-05-20 22:30:00,117.1542105263
2018-05-20 22:35:00,117.1533333333
2018-05-20 22:40:00,116.9011111111
2018-05-20 22:45:00,116.7666666667
2018-05-20 22:50:00,116.2944444444
2018-05-20 22:55:00,115.8144444444
2018-05-20 23:00:00,115.0878947368
2018-05-20 23:05:00,116.1194117647
2018-05-20 23:10:00,116.79
2018-05-20 23:15:00,117.0552631579
2018-05-20 23:20:00,116.79
2018-05-20 23:25:00,116.98
2018-05-20 23:30:00,116.8372222222
2018-05-20 23:35:00,116.57
2018-05-20 23:40:00,115.99
2018-05-20 23:45:00,115.9466666667
2018-05-20 23:50:00,116.46
2018-05-20 23:55:00,116.4952941176
2018-05-21 00:00:00,116.75
2018-05-21 00:05:00,117.0268421053
2018-05-21 00:10:00,116.5126315789
2018-05-21 00:15:00,116.75
2018-05-21 00:20:00,116.6244444444
2018-05-21 00:25:00,116.41
2018-05-21 00:30:00,116.0855555556
2018-05-21 00:35:00,114.6633333333
2018-05-21 00:40:00,114.2877777778
2018-05-21 00:45:00,114.38
2018-05-21 00:50:00,114.8847368421
2018-05-21 00:55:00,115.6411111111
2018-05-21 01:00:00,116.1461111111
2018-05-21 01:05:00,116.12
2018-05-21 01:10:00,116.1316666667
2018-05-21 01:15:00,116.1688888889
2018-05-21 01:20:00,116.2378947368
2018-05-21 01:25:00,116.2044444444
2018-05-21 01:30:00,115.74
2018-05-21 01:35:00,116.2816666667
2018-05-21 01:40:00,116.8
2018-05-21 01:45:00,116.4722222222
2018-05-21 01:50:00,116.45
2018-05-21 01:55:00,116.47
2018-05-21 02:00:00,116.1538888889
2018-05-21 02:05:00,116.08
2018-05-21 02:10:00,115.9888888889
2018-05-21 02:15:00,115.6352631579
2018-05-21 02:20:00,115.9
2018-05-21 02:25:00,116.1644444444
2018-05-21 02:30:00,116.2033333333
2018-05-21 02:35:00,115.2278947368
2018-05-21 02:40:00,115.9616666667
2018-05-21 02:45:00,116.8963157895
2018-05-21 02:50:00,117.6855555556
2018-05-21 02:55:00,118.8711111111
2018-05-21 03:00:00,118.58
2018-05-21 03:05:00,117.4694736842
2018-05-21 03:10:00,116.6305882353
2018-05-21 03:15:00,116.8078947368
2018-05-21 03:20:00,117.0436842105
2018-05-21 03:25:00,116.215
2018-05-21 03:30:00,115.3044444444
2018-05-21 03:35:00,114.8094444444
2018-05-21 03:40:00,116.4927777778
2018-05-21 03:45:00,115.1188888889
2018-05-21 03:50:00,115.0468421053
2018-05-21 03:55:00,115.7552631579
2018-05-21 04:00:00,115.57
2018-05-21 04:05:00,115.0283333333
2018-05-21 04:10:00,114.24
2018-05-21 04:15:00,113.7926315789
2018-05-21 04:20:00,113.3422222222
2018-05-21 04:25:00,112.9522222222
2018-05-21 04:30:00,112.38
2018-05-21 04:35:00,111.98
2018-05-21 04:40:00,111.5738888889
2018-05-21 04:45:00,111.44
2018-05-21 04:50:00,111.17
2018-05-21 04:55:00,110.73
2018-05-21 05:00:00,110.5933333333
2018-05-21 05:05:00,110.2155555556
2018-05-21 05:10:00,110.1
2018-05-21 05:15:00,110.1
2018-05-21 05:20:00,110.24
2018-05-21 05:25:00,110.47
2018-05-21 05:30:00,110.5452941176
2018-05-21 05:35:00,110.6827777778
2018-05-21 05:40:00,110.77
2018-05-21 05:45:00,110.85
2018-05-21 05:50:00,110.9547368421
2018-05-21 05:55:00,110.85
2018-05-21 06:00:00,111.1877777778
2018-05-21 06:05:00,111.3966666667
2018-05-21 06:10:00,111.8473684211
2018-05-21 06:15:00,112.2326315789
2018-05-21 06:20:00,112.6
2018-05-21 06:25:00,113.02
2018-05-21 06:30:00,113.4411111111
2018-05-21 06:35:00,113.3877777778
2018-05-21 06:40:00,113.53
2018-05-21 06:45:00,113.37
2018-05-21 06:50:00,113.4755555556
2018-05-21 06:55:00,113.67
2018-05-21 07:00:00,114.0588888889
2018-05-21 07:05:00,114.35
2018-05-21 07:10:00,114.48
2018-05-21 07:15:00,114.64
2018-05-21 07:20:00,114.8389473684
2018-05-21 07:25:00,115.02
2018-05-21 07:30:00,115.1594736842
